precision,recall
0.6924421144604631,0.14324446452779033
0.6926104066462615,0.14315408947130592
0.6927789934354486,0.14306371441482152
0.6926444833625219,0.1429733393583371
0.6928133216476775,0.14288296430185268
0.6926786497150372,0.14279258924536828
0.6925438596491228,0.14270221418888387
0.6924089512944274,0.14261183913239947
0.6925779534475187,0.14252146407591504
0.6924428822495606,0.14243108901943063
0.6923076923076923,0.14234071396294623
0.6924769027716674,0.14225033890646183
0.6926464112725671,0.1421599638499774
0.6925110132158591,0.142069588793493
0.6923754958131335,0.14197921373700859
0.6922398589065256,0.14188883868052418
0.6924095322153575,0.14179846362403978
0.6925795053003534,0.14170808856755535
0.6927497789566756,0.14161771351107094
0.6926138876603273,0.14152733845458654
0.6924778761061947,0.14143696339810213
0.6923417441345728,0.1413465883416177
0.6922054915854738,0.1412562132851333
0.6920691182986265,0.1411658382286489
0.6919326241134752,0.1410754631721645
0.6917960088691796,0.14098508811568009
0.691659272404614,0.14089471305919565
0.6915224145583666,0.14080433800271125
0.6916925810750777,0.14071396294622684
0.6918630502445531,0.14062358788974244
0.6920338228749444,0.140533212833258
0.6918967052537845,0.1404428377767736
0.6920677361853832,0.1403524627202892
0.6919304502897905,0.1402620876638048
0.691793041926851,0.1401717126073204
0.6919642857142857,0.14008133755083596
0.6918267083519428,0.13999096249435156
0.6916890080428955,0.13990058743786715
0.691551184622262,0.13981021238138275
0.6914132379248659,0.13971983732489832
0.6915846016114593,0.1396294622684139
0.6914464845499328,0.1395390872119295
0.6913082437275986,0.1394487121554451
0.6911698789780367,0.1393583370989607
0.6910313901345292,0.13926796204247627
0.6912028725314183,0.13917758698599186
0.6913746630727763,0.13908721192950746
0.6912359550561797,0.13899683687302306
0.6914080071974809,0.13890646181653862
0.6912691269126913,0.13881608676005422
0.6911301215668618,0.13872571170356982
0.6913023884632717,0.1386353366470854
0.6911632100991885,0.138544961590601
0.6913357400722022,0.13845458653411657
0.691196388261851,0.13836421147763217
0.6913691821057388,0.13827383642114777
0.6912296564195298,0.13818346136466336
0.6914027149321267,0.13809308630817893
0.6912630149388864,0.13800271125169453
0.6911231884057971,0.13791233619521012
0.6912964641885766,0.13782196113872572
0.691156462585034,0.13773158608224131
0.691016333938294,0.13764121102575688
0.6908760780753518,0.13755083596927248
0.6910495229441163,0.13746046091278807
0.6909090909090909,0.13737008585630367
0.690768531150523,0.13727971079981924
0.6906278434940856,0.13718933574333483
0.6904870277651343,0.13709896068685043
0.6906605922551253,0.13700858563036603
0.6905195989061076,0.13691821057388162
0.6906934306569343,0.1368278355173972
0.6905522592423551,0.13673746046091279
0.6907263590680676,0.13664708540442838
0.6905850091407678,0.13655671034794398
0.6907593778591034,0.13646633529145955
0.6906178489702517,0.13637596023497514
0.6907924874026569,0.13628558517849074
0.6906507791017416,0.13619521012200633
0.6905089408528198,0.13610483506552193
0.6906837999082148,0.1360144600090375
0.6905417814508723,0.1359240849525531
0.690399632521819,0.1358337098960687
0.6902573529411765,0.13574333483958428
0.6901149425287356,0.13565295978309985
0.6899724011039559,0.13556258472661545
0.6898297284859641,0.13547220967013104
0.6896869244935543,0.13538183461364664
0.6895439889451865,0.13529145955716224
0.6897187644075611,0.1352010845006778
0.689893862482695,0.1351107094441934
0.6897506925207756,0.135020334387709
0.6899260628465804,0.1349299593312246
0.6901017576318224,0.13483958427474016
0.6902777777777778,0.13474920921825576
0.6901343214451134,0.13465883416177135
0.6899907321594069,0.13456845910528695
0.6898470097357441,0.13447808404880254
0.6897031539888683,0.1343877089923181
0.6898792943361188,0.1342973339358337
0.6897352531351603,0.1342069588793493
0.6895910780669146,0.1341165838228649
0.6897674418604651,0.13402620876638047
0.6899441340782123,0.13393583370989606
0.690121155638397,0.13384545865341166
0.6899766899766899,0.13375508359692725
0.6898320895522388,0.13366470854044285
0.6896873541763883,0.13357433348395842
0.6895424836601307,0.13348395842747401
0.6893974778141055,0.1333935833709896
0.6895745675549322,0.1333032083145052
0.6897519887693028,0.13321283325802077
0.6899297423887588,0.13312245820153637
0.6901078293483357,0.13303208314505197
0.6899624765478424,0.13294170808856756
0.689816987329892,0.13285133303208316
0.6896713615023474,0.13276095797559873
0.6895255988727101,0.13267058291911432
0.6893796992481203,0.13258020786262992
0.689233662435355,0.1324898328061455
0.6890874882408279,0.13239945774966108
0.6892655367231638,0.13230908269317668
0.689119170984456,0.13221870763669227
0.6892975011786893,0.13212833258020787
0.6894761680037753,0.13203795752372346
0.6893295561850803,0.13194758246723903
0.6895085066162571,0.13185720741075463
0.6893617021276596,0.13176683235427022
0.6892147587511825,0.13167645729778582
0.6890676762896356,0.1315860822413014
0.6892468024632875,0.13149570718481698
0.6890995260663507,0.13140533212833258
0.6889521100047415,0.13131495707184818
0.6888045540796964,0.13122458201536377
0.688656858092074,0.13113420695887934
0.6886882129277566,0.13095345684591053
0.6888677450047573,0.13086308178942613
0.689047619047619,0.1307727067329417
0.6888994759409243,0.1306823316764573
0.6887511916110581,0.1305919566199729
0.6886027658559848,0.13050158156348848
0.688782816229117,0.13041120650700408
0.6889632107023411,0.13032083145051965
0.689143950263032,0.13023045639403524
0.6889952153110048,0.13014008133755084
0.6888463379607468,0.13004970628106644
0.6890273119310014,0.129959331224582
0.6888782358581016,0.1298689561680976
0.6887290167865707,0.1297785811116132
0.6889102256361018,0.1296882060551288
0.6890917827967323,0.1295978309986444
0.6892736892736893,0.12950745594215995
0.6894559460760713,0.12941708088567555
0.6893063583815029,0.12932670582919115
0.689156626506024,0.12923633077270674
0.6893391220453449,0.1291459557162223
0.6891891891891891,0.1290555806597379
0.6893719806763285,0.1289652056032535
0.6892218463025617,0.1288748305467691
0.6890715667311412,0.1287844554902847
0.6889211417513305,0.12869408043380026
0.6887705711519845,0.12860370537731586
0.6886198547215496,0.12851333032083145
0.688468992248062,0.12842295526434705
0.6886517943743938,0.12833258020786262
0.6885007278020379,0.1282422051513782
0.6883495145631068,0.1281518300948938
0.6881981544439048,0.1280614550384094
0.6883811375789985,0.127971079981925
0.6882295719844358,0.12788070492544057
0.688412852969815,0.12779032986895617
0.6885964912280702,0.12769995481247176
0.688780487804878,0.12760957975598736
0.68896484375,0.12751920469950292
0.6888128969223254,0.12742882964301852
0.6886608015640274,0.12733845458653412
0.6888454011741683,0.1272480795300497
0.6886930983847284,0.1271577044735653
0.6885406464250735,0.12706732941708088
0.6887254901960784,0.12697695436059647
0.6885728298185385,0.12688657930411207
0.6884200196270854,0.12679620424762766
0.6886051080550099,0.12670582919114323
0.6887905604719764,0.12661545413465883
0.6889763779527559,0.12652507907817442
0.6891625615763547,0.12643470402169002
0.689009364218827,0.12634432896520562
0.6888560157790927,0.12625395390872118
0.6887025160335472,0.12616357885223678
0.6885488647581441,0.12607320379575238
0.688395061728395,0.12598282873926797
0.6882411067193676,0.12589245368278354
0.6880869995056846,0.12580207862629914
0.6879327398615233,0.12571170356981473
0.6877783275606135,0.12562132851333033
0.687964338781575,0.12553095345684592
0.6878097125867195,0.1254405784003615
0.6876549330689142,0.1253502033438771
0.6875,0.12525982828739268
0.6873449131513648,0.12516945323090828
0.6875310481867859,0.12507907817442385
0.6877175534559921,0.12498870311793944
0.6875621890547263,0.12489832806145504
0.6874066699850672,0.12480795300497063
0.6875934230194319,0.12471757794848622
0.6874376869391825,0.12462720289200181
0.687624750499002,0.1245368278355174
0.6874687968047928,0.12444645277903299
0.6876561719140429,0.12435607772254857
0.6878439219609805,0.12426570266606417
0.6876876876876877,0.12417532760957975
0.6878757515030061,0.12408495255309535
0.6880641925777332,0.12399457749661094
0.6882530120481928,0.12390420244012652
0.6880964339527875,0.12381382738364212
0.6882855706385118,0.1237234523271577
0.688475088072471,0.1236330772706733
0.6883182275931521,0.12354270221418888
0.688508064516129,0.12345232715770448
0.6886982845610494,0.12336195210122006
0.6885411408379606,0.12327157704473565
0.6887316826680141,0.12318120198825125
0.6885743174924166,0.12309082693176683
0.6887651821862348,0.12300045187528243
0.6886075949367089,0.12291007681879801
0.6884498480243161,0.1228197017623136
0.6882919412062849,0.12272932670582919
0.6881338742393509,0.12263895164934478
0.6879756468797564,0.12254857659286036
0.6878172588832487,0.12245820153637596
0.6880081300813008,0.12236782647989156
0.6881993896236012,0.12227745142340714
0.6880407124681934,0.12218707636692273
0.6878818737270875,0.12209670131043832
0.6877228731533367,0.12200632625395391
0.6875637104994903,0.1219159511974695
0.6874043855175931,0.12182557614098509
0.6875957120980092,0.12173520108450067
0.6874361593462717,0.12164482602801627
0.6872764435360246,0.12155445097153186
0.6871165644171779,0.12146407591504745
0.6869565217391305,0.12137370085856304
0.6867963152507677,0.12128332580207862
0.6869877049180327,0.12119295074559422
0.6868272680676576,0.1211025756891098
0.6870189840944074,0.1210122006326254
0.686858316221766,0.12092182557614098
0.6866974833076528,0.12083145051965657
0.6865364850976362,0.12074107546317217
0.6863753213367609,0.12065070040668775
0.6862139917695473,0.12056032535020335
0.6864057672502575,0.12046995029371893
0.6862442040185471,0.12037957523723453
0.6860824742268041,0.12028920018075011
0.6859205776173285,0.1201988251242657
0.6857585139318886,0.12010845006778129
0.6855962829117191,0.12001807501129688
0.6859504132231405,0.12001807501129688
0.6857881136950904,0.11992769995481248
0.685980341438179,0.11983732489832806
0.6858178053830227,0.11974694984184366
0.6856551009839461,0.11965657478535924
0.6854922279792746,0.11956619972887483
0.685329186106791,0.11947582467239042
0.6851659751037344,0.11938544961590601
0.6853582554517134,0.1192950745594216
0.6851948051948052,0.11920469950293719
0.685031185031185,0.11911432444645279
0.6852237252861603,0.11902394938996837
0.6854166666666667,0.11893357433348396
0.6852527357998958,0.11884319927699954
0.6850886339937435,0.11875282422051514
0.6852818371607515,0.11866244916403072
0.6851174934725849,0.11857207410754632
0.6853110297961317,0.1184816990510619
0.6851464435146444,0.1183913239945775
0.684981684981685,0.11830094893809309
0.6848167539267016,0.11821057388160867
0.6850104821802935,0.11812019882512427
0.6852046169989506,0.11802982376863985
0.6850393700787402,0.11793944871215545
0.6848739495798319,0.11784907365567103
0.6847083552285864,0.11775869859918663
0.6845425867507886,0.11766832354270221
0.6843766438716465,0.1175779484862178
0.6842105263157895,0.1174875734297334
0.684044233807267,0.11739719837324898
0.6838777660695469,0.11730682331676458
0.6840717299578059,0.11721644826028016
0.6839050131926121,0.11712607320379576
0.6837381203801478,0.11703569814731134
0.6835710512414157,0.11694532309082693
0.6837652035959809,0.11685494803434252
0.6835978835978836,0.11676457297785811
0.683792372881356,0.1166741979213737
0.6839872746553552,0.11658382286488929
0.6841825902335457,0.11649344780840488
0.6843783209351754,0.11640307275192047
0.6845744680851064,0.11631269769543606
0.6844065992549229,0.11622232263895164
0.6842385516506923,0.11613194758246724
0.6840703249866809,0.11604157252598282
0.6842666666666667,0.11595119746949842
0.6840981856990395,0.11586082241301401
0.6842948717948718,0.1157704473565296
0.6841261357562801,0.11568007230004519
0.6839572192513369,0.11558969724356077
0.684154175588865,0.11549932218707637
0.6839850026780931,0.11540894713059195
0.6841823056300268,0.11531857207410755
0.6843800322061192,0.11522819701762313
0.6845781837721655,0.11513782196113873
0.6844086021505377,0.11504744690465432
0.6846071044133477,0.1149570718481699
0.6848060344827587,0.1148666967916855
0.6846361185983828,0.11477632173520108
0.6844660194174758,0.11468594667871668
0.6842957366432811,0.11459557162223226
0.684494867639114,0.11450519656574785
0.6843243243243243,0.11441482150926344
0.6841535965386696,0.11432444645277903
0.6843530048727666,0.11423407139629463
0.6841820151679306,0.11414369633981021
0.6843817787418656,0.1140533212833258
0.6845819761129207,0.11396294622684139
0.6847826086956522,0.11387257117035698
0.6849836779107725,0.11378219611387257
0.6848121937942298,0.11369182105738816
0.684640522875817,0.11360144600090374
0.6844686648501362,0.11351107094441934
0.6842966194111232,0.11342069588793494
0.6844978165938864,0.11333032083145052
0.6846994535519125,0.11323994577496611
0.6845270639693821,0.1131495707184817
0.6843544857768052,0.11305919566199729
0.6841817186644773,0.11296882060551287
0.6843835616438356,0.11287844554902847
0.6845858475041141,0.11278807049254405
0.6844127332601537,0.11269769543605965
0.6846153846153846,0.11260732037957524
0.6848184818481848,0.11251694532309083
0.6846450192625206,0.11242657026660642
0.6844713656387665,0.112336195210122
0.684297520661157,0.1122458201536376
0.6841234840132304,0.11215544509715318
0.6843267108167771,0.11206507004066878
0.6845303867403315,0.11197469498418436
0.6843559977888336,0.11188431992769995
0.6841814159292036,0.11179394487121555
0.6843853820598007,0.11170356981473113
0.684589800443459,0.11161319475824673
0.6844148641153632,0.11152281970176231
0.6842397336293008,0.1114324446452779
0.6840644086618545,0.11134206958879349
0.6838888888888889,0.11125169453230908
0.6837131739855475,0.11116131947582467
0.6835372636262514,0.11107094441934026
0.6837416481069042,0.11098056936285586
0.6839464882943144,0.11089019430637144
0.6841517857142857,0.11079981924988704
0.6843575418994413,0.11070944419340262
0.6845637583892618,0.11061906913691821
0.6843872411863459,0.1105286940804338
0.684593837535014,0.11043831902394939
0.6844170403587444,0.11034794396746497
0.6842400448681997,0.11025756891098057
0.6840628507295174,0.11016719385449616
0.6842696629213483,0.11007681879801175
0.6840921866216976,0.10998644374152734
0.6839145106861643,0.10989606868504292
0.6837366347777153,0.10980569362855852
0.6835585585585585,0.1097153185720741
0.6837655016910936,0.1096249435155897
0.6839729119638827,0.10953456845910528
0.6841807909604519,0.10944419340262088
0.6840022611644997,0.10935381834613647
0.6838235294117647,0.10926344328965205
0.6836445953593662,0.10917306823316765
0.6838526912181303,0.10908269317668323
0.6840612592172434,0.10899231812019883
0.6838819523269013,0.10890194306371441
0.683702441794435,0.10881156800723
0.6835227272727272,0.10872119295074559
0.6833428084138715,0.10863081789426118
