fpr,tpr
0.9293780247356157,0.9255309534568459
0.9295572683276573,0.9256213285133303
0.9295572683276573,0.9257117035698147
0.9297365119196989,0.9258020786262992
0.9299157555117404,0.9258020786262992
0.9299157555117404,0.9260732037957524
0.930094999103782,0.9261635788522368
0.930094999103782,0.9263443289652056
0.9302742426958236,0.92643470402169
0.9302742426958236,0.9265250790781744
0.9304534862878652,0.9265250790781744
0.9315289478401148,0.9270673294170809
0.9315289478401148,0.9271577044735653
0.9317081914321563,0.9272480795300497
0.9317081914321563,0.9273384545865341
0.9318874350241979,0.9274288296430185
0.9318874350241979,0.9276095797559873
0.9320666786162395,0.9276999548124718
0.9320666786162395,0.9277903298689562
0.9322459222082811,0.9277903298689562
0.9326044093923642,0.927971079981925
0.9326044093923642,0.9281518300948938
0.933142140168489,0.928422955264347
0.933142140168489,0.9286940804338003
0.9333213837605305,0.9287844554902847
0.9333213837605305,0.9288748305467691
0.9338591145366553,0.9291459557162223
0.9338591145366553,0.92950745594216
0.9340383581286968,0.9295978309986443
0.9340383581286968,0.9296882060551288
0.9342176017207385,0.9296882060551288
0.9342176017207385,0.9298689561680976
0.9343968453127801,0.9298689561680976
0.9343968453127801,0.929959331224582
0.9347553324968633,0.9301400813375509
0.9347553324968633,0.9302304563940352
0.9349345760889048,0.9302304563940352
0.9349345760889048,0.9303208314505197
0.935293063272988,0.9305015815634885
0.935293063272988,0.9307727067329417
0.9354723068650296,0.9307727067329417
0.9354723068650296,0.9308630817894261
0.9356515504570712,0.9309534568459106
0.9356515504570712,0.9310438319023949
0.9360100376411543,0.9312245820153637
0.9361892812331959,0.9312245820153637
0.9361892812331959,0.9317668323542703
0.9363685248252375,0.9318572074107546
0.9363685248252375,0.9319475824672391
0.9367270120093206,0.9321283325802079
0.9367270120093206,0.9323090826931767
0.937443986377487,0.9326705829191143
0.937443986377487,0.9329417080885676
0.9378024735615702,0.9331224582015364
0.9378024735615702,0.9333935833709897
0.9379817171536118,0.933483958427474
0.9379817171536118,0.9335743334839585
0.9381609607456534,0.9336647085404428
0.9381609607456534,0.9338454586534116
0.9383402043376949,0.9339358337098961
0.9383402043376949,0.9340262087663804
0.9385194479297365,0.9340262087663804
0.9385194479297365,0.9341165838228649
0.9386986915217781,0.9341165838228649
0.9386986915217781,0.9342973339358337
0.9388779351138197,0.9342973339358337
0.9388779351138197,0.9346588341617713
0.9397741530740276,0.9351107094441934
0.9397741530740276,0.9353818346136467
0.9399533966660691,0.935472209670131
0.9399533966660691,0.9355625847266155
0.9401326402581107,0.9355625847266155
0.9401326402581107,0.9356529597830998
0.9403118838501524,0.9356529597830998
0.9403118838501524,0.9359240849525531
0.940491127442194,0.9360144600090375
0.9406703710342356,0.9360144600090375
0.9406703710342356,0.9364663352914595
0.9408496146262771,0.9364663352914595
0.9408496146262771,0.9366470854044284
0.9410288582183187,0.9366470854044284
0.9413873454024019,0.9368278355173972
0.9413873454024019,0.9369182105738816
0.9415665889944435,0.937008585630366
0.9415665889944435,0.9370989606868504
0.941745832586485,0.9370989606868504
0.941745832586485,0.9371893357433349
0.9419250761785266,0.9372797107998192
0.9421043197705682,0.9372797107998192
0.9421043197705682,0.9374604609127881
0.9422835633626098,0.9374604609127881
0.9422835633626098,0.9377315860822413
0.9428212941387345,0.9380027112516945
0.9430005377307761,0.9380027112516945
0.9430005377307761,0.9380930863081789
0.9438967556909841,0.938544961590601
0.9438967556909841,0.9387257117035698
0.9442552428750672,0.9389064618165386
0.9442552428750672,0.938996836873023
0.9444344864671088,0.9390872119295075
0.9444344864671088,0.9391775869859919
0.9446137300591504,0.9391775869859919
0.9446137300591504,0.9392679620424763
0.944792973651192,0.9392679620424763
0.9449722172432335,0.9393583370989607
0.9449722172432335,0.9395390872119295
0.9451514608352751,0.9396294622684139
0.9451514608352751,0.9397198373248983
0.9453307044273167,0.9397198373248983
0.9456891916113999,0.9399005874378672
0.9456891916113999,0.9399909624943515
0.9458684352034414,0.9399909624943515
0.946047678795483,0.940081337550836
0.946047678795483,0.9401717126073204
0.9462269223875246,0.9402620876638048
0.9462269223875246,0.9403524627202892
0.9464061659795663,0.9403524627202892
0.9465854095716079,0.9404428377767736
0.9465854095716079,0.940533212833258
0.9467646531636494,0.940533212833258
0.946943896755691,0.9406235878897424
0.946943896755691,0.9408947130591957
0.9474816275318158,0.9411658382286489
0.9474816275318158,0.9413465883416177
0.9478401147158989,0.9415273384545866
0.9478401147158989,0.9416177135110709
0.9480193583079405,0.9417080885675554
0.9480193583079405,0.9417984636240397
0.9481986018999821,0.9418888386805242
0.9481986018999821,0.9419792137370085
0.9483778454920236,0.9419792137370085
0.9485570890840652,0.942069588793493
0.9485570890840652,0.9422503389064618
0.9487363326761068,0.9422503389064618
0.9487363326761068,0.9428829643018527
0.9489155762681484,0.9428829643018527
0.9489155762681484,0.9430637144148215
0.94909481986019,0.943154089471306
0.94909481986019,0.9434252146407591
0.9492740634522315,0.9434252146407591
0.9494533070442732,0.9435155896972436
0.9496325506363148,0.9435155896972436
0.9496325506363148,0.9436059647537279
0.9498117942283564,0.9436059647537279
0.9498117942283564,0.9438770899231812
0.949991037820398,0.9438770899231812
0.949991037820398,0.9439674649796657
0.9501702814124395,0.94405784003615
0.9501702814124395,0.9442385901491188
0.9503495250044811,0.9443289652056033
0.9503495250044811,0.9445097153185721
0.9505287685965227,0.9446000903750564
0.9505287685965227,0.9446904654315409
0.9507080121885643,0.9446904654315409
0.9507080121885643,0.9448712155445097
0.9508872557806058,0.9449615906009942
0.9508872557806058,0.9450519656574785
0.951245742964689,0.9452327157704473
0.951245742964689,0.9453230908269318
0.9514249865567306,0.9453230908269318
0.9514249865567306,0.9454134658834161
0.9516042301487722,0.9455038409399006
0.9516042301487722,0.945594215996385
0.9517834737408137,0.945594215996385
0.9517834737408137,0.9457749661093539
0.9519627173328553,0.9457749661093539
0.9525004481089802,0.946046091278807
0.9525004481089802,0.9461364663352915
0.9526796917010217,0.9462268413917758
0.9526796917010217,0.9464979665612291
0.9528589352930633,0.9465883416177135
0.9528589352930633,0.9466787166741979
0.9530381788851049,0.9466787166741979
0.9532174224771465,0.9467690917306824
0.9532174224771465,0.9469498418436512
0.953396666069188,0.9469498418436512
0.9537551532532712,0.94713059195662
0.9537551532532712,0.9472209670131044
0.9539343968453128,0.9472209670131044
0.9539343968453128,0.947582467239042
0.9541136404373544,0.9476728422955264
0.9541136404373544,0.9477632173520109
0.9544721276214375,0.9479439674649797
0.9544721276214375,0.9481247175779485
0.9546513712134791,0.9481247175779485
0.9548306148055207,0.9482150926344329
0.9550098583975623,0.9482150926344329
0.9550098583975623,0.9484862178038861
0.9557268327657287,0.9488477180298238
0.9557268327657287,0.9490284681427926
0.9566230507259366,0.9494803434252146
0.9566230507259366,0.949570718481699
0.9569815379100197,0.9497514685946679
0.9569815379100197,0.9500225937641211
0.9571607815020613,0.9501129688206055
0.9571607815020613,0.9503840939900587
0.9573400250941029,0.9503840939900587
0.9575192686861445,0.9504744690465432
0.9575192686861445,0.9507455942159964
0.957698512278186,0.9507455942159964
0.9578777558702276,0.9508359692724808
0.9580569994622692,0.9508359692724808
0.9580569994622692,0.9509263443289652
0.9582362430543108,0.9509263443289652
0.9582362430543108,0.951107094441934
0.9584154866463523,0.9511974694984184
0.9584154866463523,0.9512878445549029
0.958594730238394,0.9513782196113872
0.958594730238394,0.9514685946678717
0.9589532174224772,0.9514685946678717
0.9589532174224772,0.9516493447808405
0.9591324610145188,0.9517397198373249
0.9591324610145188,0.9518300948938093
0.9593117046065603,0.9519204699502937
0.9593117046065603,0.9520108450067781
0.9594909481986019,0.9521012200632626
0.9594909481986019,0.9524627202892002
0.9598494353826851,0.952643470402169
0.9598494353826851,0.9527338454586534
0.9600286789747267,0.9527338454586534
0.9603871661588098,0.9529145955716223
0.9605664097508514,0.9529145955716223
0.9605664097508514,0.9530953456845911
0.960745653342893,0.9531857207410754
0.9609248969349345,0.9531857207410754
0.9609248969349345,0.9532760957975599
0.9611041405269761,0.9533664708540442
0.9611041405269761,0.9534568459105287
0.9612833841190177,0.953547220967013
0.9612833841190177,0.9536375960234975
0.9614626277110593,0.9536375960234975
0.9614626277110593,0.953727971079982
0.9616418713031009,0.9538183461364663
0.9616418713031009,0.9539087211929508
0.9618211148951425,0.9539990962494351
0.9618211148951425,0.9540894713059196
0.9620003584871841,0.9540894713059196
0.9620003584871841,0.9541798463624039
0.9623588456712673,0.9543605964753727
0.9625380892633089,0.9543605964753727
0.9625380892633089,0.9545413465883417
0.9630758200394336,0.9548124717577948
0.9630758200394336,0.9549932218707636
0.9632550636314752,0.9550835969272481
0.9634343072235168,0.9550835969272481
0.9634343072235168,0.9552643470402169
0.9636135508155583,0.9552643470402169
0.9636135508155583,0.9555354722096702
0.9637927944075999,0.9555354722096702
0.9637927944075999,0.9558065973791233
0.9639720379996415,0.9558065973791233
0.9639720379996415,0.9563488477180299
0.9641512815916831,0.9563488477180299
0.9641512815916831,0.9564392227745142
0.9643305251837246,0.9564392227745142
0.9643305251837246,0.9568007230004518
0.9650474995518911,0.9571622232263896
0.9650474995518911,0.9573429733393584
0.9652267431439326,0.9573429733393584
0.9654059867359742,0.9574333483958427
0.9654059867359742,0.9577948486217804
0.9655852303280158,0.9578852236782648
0.9655852303280158,0.9580659737912336
0.9657644739200574,0.958156348847718
0.965943717512099,0.958156348847718
0.965943717512099,0.9583370989606869
0.9661229611041405,0.9583370989606869
0.9663022046961821,0.9584274740171712
0.9663022046961821,0.9585178490736557
0.9666606918802653,0.9585178490736557
0.9666606918802653,0.9586985991866245
0.9668399354723068,0.9586985991866245
0.9675569098404732,0.9590600994125621
0.9675569098404732,0.9591504744690466
0.9677361534325147,0.9592408495255309
0.9679153970245564,0.9592408495255309
0.9679153970245564,0.9593312245820154
0.968094640616598,0.9594215996384998
0.968094640616598,0.9596023497514686
0.9682738842086396,0.9596023497514686
0.9682738842086396,0.9597830998644374
0.9684531278006812,0.9598734749209218
0.9684531278006812,0.9599638499774062
0.9686323713927227,0.9599638499774062
0.9686323713927227,0.9600542250338906
0.9688116149847643,0.960144600090375
0.9688116149847643,0.9603253502033439
0.9689908585768059,0.9604157252598283
0.9689908585768059,0.9605061003163127
0.9691701021688475,0.9605964753727971
0.9691701021688475,0.9606868504292815
0.969349345760889,0.9606868504292815
0.969349345760889,0.9610483506552192
0.9695285893529306,0.9610483506552192
0.9695285893529306,0.961229100768188
0.9697078329449722,0.9613194758246724
0.9698870765370138,0.9613194758246724
0.9698870765370138,0.9614098508811568
0.9702455637210969,0.9615906009941256
0.9702455637210969,0.96168097605061
0.9704248073131385,0.96168097605061
0.9704248073131385,0.9617713511070944
0.9706040509051801,0.9618617261635789
0.9706040509051801,0.9619521012200632
0.9707832944972217,0.9620424762765477
0.9707832944972217,0.9621328513330321
0.9709625380892634,0.9622232263895165
0.9711417816813049,0.9622232263895165
0.9711417816813049,0.9625847266154541
0.9713210252733465,0.9625847266154541
0.9713210252733465,0.9629462268413918
0.9715002688653881,0.9630366018978762
0.9715002688653881,0.9633981021238138
0.9716795124574297,0.9633981021238138
0.9722172432335544,0.9636692272932671
0.9722172432335544,0.9637596023497514
0.972396486825596,0.9637596023497514
0.972396486825596,0.9638499774062359
0.9725757304176376,0.9638499774062359
0.9727549740096791,0.9639403524627203
0.9727549740096791,0.9640307275192047
0.9729342176017207,0.9640307275192047
0.9729342176017207,0.9647537279710799
0.9732927047858039,0.9649344780840488
0.9732927047858039,0.9650248531405332
0.9734719483778455,0.9650248531405332
0.9734719483778455,0.9652959783099865
0.973651191969887,0.9653863533664708
0.973651191969887,0.9654767284229553
0.9738304355619286,0.9655671034794396
0.9740096791539703,0.9655671034794396
0.9740096791539703,0.9656574785359241
0.9741889227460119,0.9656574785359241
0.9741889227460119,0.9657478535924084
0.9743681663380535,0.9658382286488929
0.9743681663380535,0.9659286037053774
0.9747266535221366,0.9659286037053774
0.9747266535221366,0.9660189787618617
0.9749058971141782,0.9660189787618617
0.9749058971141782,0.9661997288748305
0.9750851407062198,0.9661997288748305
0.9750851407062198,0.966290103931315
0.9754436278903029,0.9664708540442838
0.9756228714823445,0.9664708540442838
0.9756228714823445,0.9665612291007681
0.9763398458505108,0.9669227293267059
0.9765190894425524,0.9669227293267059
0.9765190894425524,0.9672842295526435
0.976698333034594,0.9672842295526435
0.976698333034594,0.9673746046091278
0.9768775766266355,0.9673746046091278
0.9768775766266355,0.9674649796656123
0.9770568202186772,0.9675553547220967
0.9772360638107188,0.9675553547220967
0.9772360638107188,0.9678264798915499
0.9774153074027604,0.9679168549480344
0.9774153074027604,0.9680072300045187
0.977594550994802,0.9680976050610032
0.977594550994802,0.9681879801174875
0.9777737945868435,0.9681879801174875
0.9777737945868435,0.968278355173972
0.9779530381788851,0.968278355173972
0.9779530381788851,0.9684591052869408
0.9781322817709267,0.9684591052869408
0.9781322817709267,0.9687302304563941
0.9783115253629683,0.9687302304563941
0.9783115253629683,0.9688206055128784
0.9784907689550099,0.9689109805693629
0.9784907689550099,0.9692724807953005
0.9786700125470514,0.9692724807953005
0.9790284997311346,0.9694532309082693
0.9792077433231762,0.9694532309082693
0.9792077433231762,0.9699051061906914
0.9793869869152177,0.9699051061906914
0.9793869869152177,0.9701762313601446
0.9795662305072593,0.970266606416629
0.9795662305072593,0.9703569814731134
0.9797454740993009,0.9703569814731134
0.9802832048754258,0.9706281066425666
0.9804624484674673,0.9706281066425666
0.9804624484674673,0.9714414821509263
0.9808209356515505,0.9716222322638952
0.9808209356515505,0.971802982376864
0.9811794228356336,0.971802982376864
0.9811794228356336,0.9719837324898328
0.9813586664276752,0.9719837324898328
0.9813586664276752,0.972254857659286
0.9815379100197168,0.9723452327157704
0.9815379100197168,0.9726163578852237
0.9820756407958415,0.9728874830546769
0.9822548843878831,0.9728874830546769
0.9822548843878831,0.9732489832806146
0.9824341279799247,0.9732489832806146
0.9829718587560494,0.9735201084500678
0.9829718587560494,0.9736104835065522
0.9831511023480911,0.9736104835065522
0.9831511023480911,0.9739719837324898
0.9833303459401327,0.9740623587889743
0.9833303459401327,0.9743334839584274
0.9835095895321743,0.9744238590149119
0.9835095895321743,0.9745142340713963
0.9836888331242158,0.9746046091278807
0.9836888331242158,0.9746949841843651
0.9838680767162574,0.9746949841843651
0.9838680767162574,0.974875734297334
